y,U_0,U_1,U_2
59.4594594595,6.02174532584,0.000306199702461,3.58670682878e-07
60.3603603604,6.02174961079,0.000310917751083,3.61703993887e-07
61.2612612613,6.02175389575,0.000315635799705,3.64737304895e-07
62.1621621622,6.0217581807,0.000320353848327,3.67770615904e-07
63.0630630631,6.02176246565,0.000325071896949,3.70803926913e-07
63.963963964,6.02176675061,0.000329789945572,3.73837237922e-07
64.8648648649,6.02177103556,0.000334507994194,3.7687054893e-07
65.7657657658,6.02177532051,0.000339226042816,3.79903859939e-07
66.6666666667,6.02177960547,0.000343944091438,3.82937170948e-07
67.5675675676,6.02178389042,0.00034866214006,3.85970481957e-07
68.4684684685,6.02178817537,0.000353380188682,3.89003792966e-07
69.3693693694,6.02179246033,0.000358098237305,3.92037103975e-07
70.2702702703,6.02179674528,0.000362816285927,3.95070414983e-07
71.1711711712,6.02180103023,0.000367534334549,3.98103725992e-07
72.0720720721,6.02180531519,0.000372252383171,4.01137037001e-07
72.972972973,6.02180960014,0.000376970431793,4.0417034801e-07
73.8738738739,6.0218138851,0.000381688480416,4.07203659018e-07
74.7747747748,6.02181817005,0.000386406529038,4.10236970027e-07
75.6756756757,6.02182355549,0.000391221885123,4.14667533003e-07
76.5765765766,6.02182930777,0.00039606967703,4.19563846633e-07
77.4774774775,6.02183506005,0.000400917468936,4.24460160263e-07
78.3783783784,6.02184081232,0.000405765260843,4.29356473894e-07
79.2792792793,6.0218465646,0.000410613052749,4.34252787524e-07
80.1801801802,6.02185231688,0.000415460844656,4.39149101155e-07
81.0810810811,6.02185806915,0.000420308636563,4.44045414785e-07
81.981981982,6.02186382143,0.000425156428469,4.48941728416e-07
82.8828828829,6.02186957371,0.000430004220376,4.53838042046e-07
83.7837837838,6.02187532598,0.000434852012282,4.58734355677e-07
84.6846846847,6.02188107826,0.000439699804189,4.63630669307e-07
85.5855855856,6.02188683054,0.000444547596095,4.68526982938e-07
86.4864864865,6.02189258281,0.000449395388002,4.73423296568e-07
87.3873873874,6.02189833509,0.000454243179908,4.78319610199e-07
88.2882882883,6.02190408737,0.000459090971815,4.83215923829e-07
89.1891891892,6.02190983964,0.000463938763722,4.8811223746e-07
90.0900900901,6.02191559192,0.000468786555628,4.9300855109e-07
90.990990991,6.0219213442,0.000473634347535,4.97904864721e-07
91.8918918919,6.02192709647,0.000478482139441,5.02801178351e-07
92.7927927928,6.02193284875,0.000483329931348,5.07697491982e-07
93.6936936937,6.02193860102,0.000488177723254,5.12593805612e-07
94.5945945946,6.0219443533,0.000493025515161,5.17490119243e-07
95.4954954955,6.02195010558,0.000497873307067,5.22386432873e-07
96.3963963964,6.02195585785,0.000502721098974,5.27282746504e-07
97.2972972973,6.02196161013,0.000507568890881,5.32179060134e-07
98.1981981982,6.02196736241,0.000512416682787,5.37075373765e-07
99.0990990991,6.02197311468,0.000517264474694,5.41971687395e-07
100,6.02197886696,0.0005221122666,5.46868001026e-07
100.900900901,6.02198598384,0.000527138948193,5.54976200224e-07
101.801801802,6.02199310072,0.000532165629786,5.63084399423e-07
102.702702703,6.02200021759,0.000537192311379,5.71192598622e-07
103.603603604,6.02200733447,0.000542218992971,5.7930079782e-07
104.504504505,6.02201445135,0.000547245674564,5.87408997019e-07
105.405405405,6.02202156823,0.000552272356157,5.95517196218e-07
106.306306306,6.0220286851,0.00055729903775,6.03625395416e-07
107.207207207,6.02203580198,0.000562325719342,6.11733594615e-07
108.108108108,6.02204291886,0.000567352400935,6.19841793813e-07
109.009009009,6.02205003574,0.000572379082528,6.27949993012e-07
109.90990991,6.02205715261,0.000577405764121,6.36058192211e-07
110.810810811,6.02206426949,0.000582432445714,6.44166391409e-07
111.711711712,6.02207138637,0.000587459127306,6.52274590608e-07
112.612612613,6.02207850325,0.000592485808899,6.60382789807e-07
113.513513514,6.02208562012,0.000597512490492,6.68490989005e-07
114.414414414,6.022092737,0.000602539172085,6.76599188204e-07
115.315315315,6.02209985388,0.000607565853677,6.84707387403e-07
116.216216216,6.02210697076,0.00061259253527,6.92815586601e-07
117.117117117,6.02211408763,0.000617619216863,7.009237858e-07
118.018018018,6.02212120451,0.000622645898456,7.09031984998e-07
118.918918919,6.02212832139,0.000627672580049,7.17140184197e-07
119.81981982,6.02213543827,0.000632699261641,7.25248383396e-07
120.720720721,6.02214255515,0.000637725943234,7.33356582594e-07
121.621621622,6.02214967202,0.000642752624827,7.41464781793e-07
122.522522523,6.0221567889,0.00064777930642,7.49572980992e-07
123.423423423,6.02216390578,0.000652805988012,7.5768118019e-07
124.324324324,6.02217102266,0.000657832669605,7.65789379389e-07
125.225225225,6.02217842278,0.00066289868321,7.75185656744e-07
126.126126126,6.02218667265,0.000668082692849,7.88446168571e-07
127.027027027,6.02219492251,0.000673266702488,8.01706680397e-07
127.927927928,6.02220317238,0.000678450712127,8.14967192223e-07
128.828828829,6.02221142224,0.000683634721766,8.28227704049e-07
129.72972973,6.02221967211,0.000688818731406,8.41488215875e-07
130.630630631,6.02222792198,0.000694002741045,8.54748727701e-07
131.531531532,6.02223617184,0.000699186750684,8.68009239527e-07
132.432432432,6.02224442171,0.000704370760323,8.81269751353e-07
133.333333333,6.02225267158,0.000709554769962,8.9453026318e-07
134.234234234,6.02226092144,0.000714738779602,9.07790775005e-07
135.135135135,6.02226917131,0.000719922789241,9.21051286832e-07
136.036036036,6.02227742117,0.00072510679888,9.34311798658e-07
136.936936937,6.02228567104,0.000730290808519,9.47572310484e-07
137.837837838,6.02229392091,0.000735474818158,9.6083282231e-07
138.738738739,6.02230217077,0.000740658827798,9.74093334136e-07
139.63963964,6.02231042064,0.000745842837437,9.87353845962e-07
140.540540541,6.0223186705,0.000751026847076,1.00061435779e-06
141.441441441,6.02232692037,0.000756210856715,1.01387486961e-06
142.342342342,6.02233517024,0.000761394866354,1.02713538144e-06
143.243243243,6.0223434201,0.000766578875994,1.04039589327e-06
144.144144144,6.02235166997,0.000771762885633,1.05365640509e-06
145.045045045,6.02235991983,0.000776946895272,1.06691691692e-06
145.945945946,6.0223681697,0.000782130904911,1.08017742874e-06
146.846846847,6.02237641957,0.00078731491455,1.09343794057e-06
147.747747748,6.02238466943,0.00079249892419,1.1066984524e-06
148.648648649,6.0223929193,0.000797682933829,1.11995896422e-06
149.54954955,6.02240116917,0.000802866943468,1.13321947605e-06
150.45045045,6.02240981341,0.000808052006261,1.15212739773e-06
151.351351351,6.02241885203,0.000813238122208,1.17668272925e-06
152.252252252,6.02242789064,0.000818424238155,1.20123806078e-06
153.153153153,6.02243692926,0.000823610354102,1.22579339231e-06
154.054054054,6.02244596788,0.000828796470049,1.25034872383e-06
154.954954955,6.0224550065,0.000833982585996,1.27490405536e-06
155.855855856,6.02246404512,0.000839168701943,1.29945938689e-06
156.756756757,6.02247308374,0.00084435481789,1.32401471842e-06
157.657657658,6.02248212236,0.000849540933837,1.34857004994e-06
158.558558559,6.02249116097,0.000854727049784,1.37312538147e-06
159.459459459,6.02250019959,0.000859913165731,1.397680713e-06
160.36036036,6.02250923821,0.000865099281678,1.42223604452e-06
161.261261261,6.02251827683,0.000870285397625,1.44679137605e-06
162.162162162,6.02252731545,0.000875471513572,1.47134670758e-06
163.063063063,6.02253635407,0.000880657629519,1.49590203911e-06
163.963963964,6.02254539268,0.000885843745466,1.52045737063e-06
164.864864865,6.0225544313,0.000891029861413,1.54501270216e-06
165.765765766,6.02256346992,0.00089621597736,1.56956803369e-06
166.666666667,6.02257250854,0.000901402093307,1.59412336521e-06
167.567567568,6.02258154716,0.000906588209254,1.61867869674e-06
168.468468468,6.02259058578,0.000911774325201,1.64323402827e-06
169.369369369,6.0225996244,0.000916960441148,1.66778935979e-06
170.27027027,6.02260866301,0.000922146557095,1.69234469132e-06
171.171171171,6.02261770163,0.000927332673042,1.71690002285e-06
172.072072072,6.02262674025,0.000932518788989,1.74145535438e-06
172.972972973,6.02263577887,0.000937704904936,1.7660106859e-06
173.873873874,6.02264481749,0.000942891020883,1.79056601743e-06
174.774774775,6.02265385611,0.00094807713683,1.81512134896e-06
175.675675676,6.02266298403,0.000953101997958,1.85792888311e-06
176.576576577,6.02267214172,0.00095807310748,1.9068204848e-06
177.477477477,6.02268129941,0.000963044217002,1.95571208649e-06
178.378378378,6.0226904571,0.000968015326523,2.00460368818e-06
179.279279279,6.02269961479,0.000972986436045,2.05349528988e-06
180.18018018,6.02270877248,0.000977957545567,2.10238689157e-06
181.081081081,6.02271793017,0.000982928655089,2.15127849326e-06
181.981981982,6.02272708786,0.00098789976461,2.20017009495e-06
182.882882883,6.02273624555,0.000992870874132,2.24906169664e-06
183.783783784,6.02274540324,0.000997841983654,2.29795329833e-06
184.684684685,6.02275456093,0.00100281309318,2.34684490003e-06
185.585585586,6.02276371862,0.0010077842027,2.39573650172e-06
186.486486486,6.02277287632,0.00101275531222,2.44462810341e-06
187.387387387,6.02278203401,0.00101772642174,2.4935197051e-06
188.288288288,6.0227911917,0.00102269753126,2.54241130679e-06
189.189189189,6.02280034939,0.00102766864078,2.59130290848e-06
190.09009009,6.02280950708,0.00103263975031,2.64019451018e-06
190.990990991,6.02281866477,0.00103761085983,2.68908611187e-06
191.891891892,6.02282782246,0.00104258196935,2.73797771356e-06
192.792792793,6.02283698015,0.00104755307887,2.78686931525e-06
193.693693694,6.02284613784,0.00105252418839,2.83576091694e-06
194.594594595,6.02285529553,0.00105749529791,2.88465251864e-06
195.495495495,6.02286445322,0.00106246640744,2.93354412033e-06
196.396396396,6.02287361091,0.00106743751696,2.98243572202e-06
197.297297297,6.0228827686,0.00107240862648,3.03132732371e-06
198.198198198,6.02289192629,0.001077379736,3.0802189254e-06
199.099099099,6.02290108398,0.00108235084552,3.12911052709e-06
200,6.02291024167,0.00108732195504,3.17800212879e-06
200.900900901,6.02291800405,0.00109135913313,3.30994356549e-06
201.801801802,6.02292576643,0.00109539631122,3.44188500219e-06
202.702702703,6.0229335288,0.0010994334893,3.57382643889e-06
203.603603604,6.02294129118,0.00110347066739,3.70576787559e-06
204.504504505,6.02294905356,0.00110750784547,3.8377093123e-06
205.405405405,6.02295681593,0.00111154502356,3.969650749e-06
206.306306306,6.02296457831,0.00111558220165,4.1015921857e-06
207.207207207,6.02297234069,0.00111961937973,4.2335336224e-06
208.108108108,6.02298010306,0.00112365655782,4.3654750591e-06
209.009009009,6.02298786544,0.0011276937359,4.49741649581e-06
209.90990991,6.02299562782,0.00113173091399,4.62935793251e-06
210.810810811,6.02300339019,0.00113576809207,4.76129936921e-06
211.711711712,6.02301115257,0.00113980527016,4.89324080591e-06
212.612612613,6.02301891495,0.00114384244825,5.02518224261e-06
213.513513514,6.02302667732,0.00114787962633,5.15712367932e-06
214.414414414,6.0230344397,0.00115191680442,5.28906511602e-06
215.315315315,6.02304220208,0.0011559539825,5.42100655272e-06
216.216216216,6.02304996445,0.00115999116059,5.55294798942e-06
217.117117117,6.02305772683,0.00116402833868,5.68488942612e-06
218.018018018,6.02306548921,0.00116806551676,5.81683086283e-06
218.918918919,6.02307325158,0.00117210269485,5.94877229953e-06
219.81981982,6.02308101396,0.00117613987293,6.08071373623e-06
220.720720721,6.02308877634,0.00118017705102,6.21265517293e-06
221.621621622,6.02309653871,0.00118421422911,6.34459660964e-06
222.522522523,6.02310430109,0.00118825140719,6.47653804634e-06
223.423423423,6.02311206347,0.00119228858528,6.60847948304e-06
224.324324324,6.02311982584,0.00119632576336,6.74042091974e-06
225.225225225,6.02312605535,0.00120012402891,6.94044548023e-06
226.126126126,6.02312768622,0.00120320555684,7.34471941209e-06
227.027027027,6.0231293171,0.00120628708477,7.74899334394e-06
227.927927928,6.02313094798,0.00120936861271,8.1532672758e-06
228.828828829,6.02313257885,0.00121245014064,8.55754120766e-06
229.72972973,6.02313420973,0.00121553166857,8.96181513951e-06
230.630630631,6.02313584061,0.0012186131965,9.36608907137e-06
231.531531532,6.02313747148,0.00122169472443,9.77036300323e-06
232.432432432,6.02313910236,0.00122477625237,1.01746369351e-05
233.333333333,6.02314073324,0.0012278577803,1.05789108669e-05
234.234234234,6.02314236411,0.00123093930823,1.09831847988e-05
235.135135135,6.02314399499,0.00123402083616,1.13874587306e-05
236.036036036,6.02314562587,0.00123710236409,1.17917326625e-05
236.936936937,6.02314725674,0.00124018389202,1.21960065944e-05
237.837837838,6.02314888762,0.00124326541996,1.26002805262e-05
238.738738739,6.0231505185,0.00124634694789,1.30045544581e-05
239.63963964,6.02315214938,0.00124942847582,1.34088283899e-05
240.540540541,6.02315378025,0.00125251000375,1.38131023218e-05
241.441441441,6.02315541113,0.00125559153168,1.42173762536e-05
242.342342342,6.02315704201,0.00125867305962,1.46216501855e-05
243.243243243,6.02315867288,0.00126175458755,1.50259241174e-05
244.144144144,6.02316030376,0.00126483611548,1.54301980492e-05
245.045045045,6.02316193464,0.00126791764341,1.58344719811e-05
245.945945946,6.02316356551,0.00127099917134,1.62387459129e-05
246.846846847,6.02316519639,0.00127408069928,1.66430198448e-05
247.747747748,6.02316682727,0.00127716222721,1.70472937766e-05
248.648648649,6.02316845814,0.00128024375514,1.74515677085e-05
249.54954955,6.02317008902,0.00128332528307,1.78558416403e-05
250.45045045,6.0231602163,0.00128590224259,1.88044447921e-05
251.351351351,6.02313883999,0.0012879746337,2.02973771638e-05
252.252252252,6.02311746368,0.0012900470248,2.17903095354e-05
253.153153153,6.02309608736,0.00129211941591,2.32832419071e-05
254.054054054,6.02307471105,0.00129419180701,2.47761742787e-05
254.954954955,6.02305333474,0.00129626419812,2.62691066504e-05
255.855855856,6.02303195842,0.00129833658923,2.7762039022e-05
256.756756757,6.02301058211,0.00130040898033,2.92549713937e-05
257.657657658,6.0229892058,0.00130248137144,3.07479037653e-05
258.558558559,6.02296782948,0.00130455376255,3.2240836137e-05
259.459459459,6.02294645317,0.00130662615365,3.37337685086e-05
260.36036036,6.02292507686,0.00130869854476,3.52267008803e-05
261.261261261,6.02290370054,0.00131077093586,3.67196332519e-05
262.162162162,6.02288232423,0.00131284332697,3.82125656236e-05
263.063063063,6.02286094792,0.00131491571808,3.97054979953e-05
263.963963964,6.0228395716,0.00131698810918,4.11984303669e-05
264.864864865,6.02281819529,0.00131906050029,4.26913627386e-05
265.765765766,6.02279681898,0.00132113289139,4.41842951102e-05
266.666666667,6.02277544266,0.0013232052825,4.56772274819e-05
267.567567568,6.02275406635,0.00132527767361,4.71701598535e-05
268.468468468,6.02273269004,0.00132735006471,4.86630922252e-05
269.369369369,6.02271131372,0.00132942245582,5.01560245968e-05
270.27027027,6.02268993741,0.00133149484692,5.16489569685e-05
271.171171171,6.0226685611,0.00133356723803,5.31418893401e-05
272.072072072,6.02264718479,0.00133563962914,5.46348217118e-05
272.972972973,6.02262580847,0.00133771202024,5.61277540834e-05
273.873873874,6.02260443216,0.00133978441135,5.76206864551e-05
274.774774775,6.02258305585,0.00134185680245,5.91136188268e-05
275.675675676,6.02249747169,0.00134675870426,6.36050234731e-05
276.576576577,6.02239048493,0.00135260377631,6.90959188776e-05
277.477477477,6.02228349816,0.00135844884836,7.45868142821e-05
278.378378378,6.0221765114,0.0013642939204,8.00777096867e-05
279.279279279,6.02206952463,0.00137013899245,8.55686050912e-05
280.18018018,6.02196253786,0.00137598406449,9.10595004958e-05
281.081081081,6.0218555511,0.00138182913654,9.65503959003e-05
281.981981982,6.02174856433,0.00138767420858,0.000102041291305
282.882882883,6.02164157757,0.00139351928063,0.000107532186709
283.783783784,6.0215345908,0.00139936435267,0.000113023082114
284.684684685,6.02142760404,0.00140520942472,0.000118513977518
285.585585586,6.02132061727,0.00141105449676,0.000124004872923
286.486486486,6.02121363051,0.00141689956881,0.000129495768328
287.387387387,6.02110664374,0.00142274464085,0.000134986663732
288.288288288,6.02099965697,0.0014285897129,0.000140477559137
289.189189189,6.02089267021,0.00143443478494,0.000145968454541
290.09009009,6.02078568344,0.00144027985699,0.000151459349946
290.990990991,6.02067869668,0.00144612492903,0.00015695024535
291.891891892,6.02057170991,0.00145197000108,0.000162441140755
292.792792793,6.02046472315,0.00145781507312,0.000167932036159
293.693693694,6.02035773638,0.00146366014517,0.000173422931564
294.594594595,6.02025074961,0.00146950521721,0.000178913826968
295.495495495,6.02014376285,0.00147535028926,0.000184404722373
296.396396396,6.02003677608,0.0014811953613,0.000189895617777
297.297297297,6.01992978932,0.00148704043335,0.000195386513182
298.198198198,6.01982280255,0.00149288550539,0.000200877408587
299.099099099,6.01971581579,0.00149873057744,0.000206368303991
300,6.01960882902,0.00150457564948,0.000211859199396
300.900900901,6.01934474089,0.00152385191966,0.000225431992113
301.801801802,6.01908065276,0.00154312818983,0.000239004784831
302.702702703,6.01881656462,0.00156240446001,0.000252577577548
303.603603604,6.01855247649,0.00158168073018,0.000266150370265
304.504504505,6.01828838836,0.00160095700035,0.000279723162983
305.405405405,6.01802430023,0.00162023327053,0.0002932959557
306.306306306,6.01776021209,0.0016395095407,0.000306868748418
307.207207207,6.01749612396,0.00165878581087,0.000320441541135
308.108108108,6.01723203583,0.00167806208105,0.000334014333853
309.009009009,6.0169679477,0.00169733835122,0.00034758712657
309.90990991,6.01670385956,0.00171661462139,0.000361159919288
310.810810811,6.01643977143,0.00173589089157,0.000374732712005
311.711711712,6.0161756833,0.00175516716174,0.000388305504723
312.612612613,6.01587839747,0.00177681758701,0.000403753958807
313.513513514,6.01534872775,0.00181508709795,0.000432332042458
314.414414414,6.01481905803,0.00185335660889,0.000460910126108
315.315315315,6.01428938831,0.00189162611982,0.000489488209759
316.216216216,6.01375971859,0.00192989563076,0.00051806629341
317.117117117,6.01323004887,0.0019681651417,0.000546644377061
318.018018018,6.01270037915,0.00200643465264,0.000575222460712
318.918918919,6.01217070943,0.00204470416358,0.000603800544362
319.81981982,6.01164103971,0.00208297367452,0.000632378628013
320.720720721,6.01111137,0.00212124318546,0.000660956711664
321.621621622,6.01058170028,0.00215951269639,0.000689534795315
322.522522523,6.01005203056,0.00219778220733,0.000718112878966
323.423423423,6.00952236084,0.00223605171827,0.000746690962616
324.324324324,6.00899269112,0.00227432122921,0.000775269046267
325.225225225,6.00832431322,0.00231996319728,0.000812030028739
326.126126126,6.0072398108,0.00238772253673,0.000873339707672
327.027027027,6.00615530837,0.00245548187619,0.000934649386605
327.927927928,6.00507080595,0.00252324121565,0.000995959065538
328.828828829,6.00398630353,0.00259100055511,0.00105726874447
329.72972973,6.0029018011,0.00265875989456,0.0011185784234
330.630630631,6.00181729868,0.00272651923402,0.00117988810234
331.531531532,6.00073279625,0.00279427857348,0.00124119778127
332.432432432,5.99964829383,0.00286203791293,0.0013025074602
333.333333333,5.9985637914,0.00292979725239,0.00136381713914
334.234234234,5.99747928898,0.00299755659185,0.00142512681807
335.135135135,5.99639478656,0.0030653159313,0.001486436497
336.036036036,5.99531028413,0.00313307527076,0.00154774617593
336.936936937,5.99422578171,0.00320083461022,0.00160905585487
337.837837838,5.99265119795,0.00328924589451,0.00170017592935
338.738738739,5.99025981197,0.00341207708685,0.00184097999643
339.63963964,5.98786842599,0.0035349082792,0.0019817840635
340.540540541,5.98547704001,0.00365773947154,0.00212258813057
341.441441441,5.98308565403,0.00378057066389,0.00226339219765
342.342342342,5.98069426805,0.00390340185623,0.00240419626472
343.243243243,5.97830288206,0.00402623304858,0.00254500033179
344.144144144,5.97591149608,0.00414906424092,0.00268580439886
345.045045045,5.9735201101,0.00427189543327,0.00282660846594
345.945945946,5.97112872412,0.00439472662562,0.00296741253301
346.846846847,5.96873733814,0.00451755781796,0.00310821660008
347.747747748,5.96634595216,0.00464038901031,0.00324902066716
348.648648649,5.96395456618,0.00476322020265,0.00338982473423
349.54954955,5.9615631802,0.004886051395,0.0035306288013
350.45045045,5.95758330396,0.00506162144283,0.00376569159725
351.351351351,5.95201493745,0.00528993034615,0.00409501312206
352.252252252,5.94644657095,0.00551823924946,0.00442433464688
353.153153153,5.94087820445,0.00574654815278,0.00475365617169
354.054054054,5.93530983795,0.00597485705609,0.00508297769651
354.954954955,5.92974147145,0.00620316595941,0.00541229922132
355.855855856,5.92417310495,0.00643147486273,0.00574162074614
356.756756757,5.91860473845,0.00665978376604,0.00607094227095
357.657657658,5.91303637194,0.00688809266936,0.00640026379577
358.558558559,5.90746800544,0.00711640157268,0.00672958532058
359.459459459,5.90189963894,0.00734471047599,0.0070589068454
360.36036036,5.89633127244,0.00757301937931,0.00738822837021
361.261261261,5.89076290594,0.00780132828262,0.00771754989503
362.162162162,5.88519453944,0.00802963718594,0.00804687141984
363.063063063,5.87583143974,0.00835268056505,0.00857453487204
363.963963964,5.86419150012,0.00873256462964,0.00922120348068
364.864864865,5.85255156051,0.00911244869423,0.00986787208931
365.765765766,5.8409116209,0.00949233275882,0.0105145406979
366.666666667,5.82927168128,0.00987221682341,0.0111612093066
367.567567568,5.81763174167,0.010252100888,0.0118078779152
368.468468468,5.80599180205,0.0106319849526,0.0124545465239
369.369369369,5.79435186244,0.0110118690172,0.0131012151325
370.27027027,5.78271192282,0.0113917530818,0.0137478837411
371.171171171,5.77107198321,0.0117716371463,0.0143945523498
372.072072072,5.75943204359,0.0121515212109,0.0150412209584
372.972972973,5.74779210398,0.0125314052755,0.015687889567
373.873873874,5.73615216436,0.0129112893401,0.0163345581757
374.774774775,5.72451222475,0.0132911734047,0.0169812267843
375.675675676,5.70763509929,0.0137087447419,0.0178076451943
376.576576577,5.68901224522,0.0141388785033,0.0186939802047
377.477477477,5.67038939115,0.0145690122647,0.0195803152151
378.378378378,5.65176653707,0.0149991460262,0.0204666502255
379.279279279,5.633143683,0.0154292797876,0.0213529852359
380.18018018,5.61452082893,0.015859413549,0.0222393202463
381.081081081,5.59589797486,0.0162895473104,0.0231256552567
381.981981982,5.57727512078,0.0167196810718,0.0240119902671
382.882882883,5.55865226671,0.0171498148332,0.0248983252775
383.783783784,5.54002941264,0.0175799485947,0.0257846602878
384.684684685,5.52140655857,0.0180100823561,0.0266709952982
385.585585586,5.50278370449,0.0184402161175,0.0275573303086
386.486486486,5.48416085042,0.0188703498789,0.028443665319
387.387387387,5.46553799635,0.0193004836403,0.0293300003294
388.288288288,5.44374376979,0.0195686135142,0.0300857363345
389.189189189,5.42149649001,0.0198135999755,0.0308228153388
390.09009009,5.39924921023,0.0200585864369,0.0315598943431
390.990990991,5.37700193045,0.0203035728982,0.0322969733473
391.891891892,5.35475465068,0.0205485593596,0.0330340523516
392.792792793,5.3325073709,0.0207935458209,0.0337711313559
393.693693694,5.31026009112,0.0210385322823,0.0345082103602
394.594594595,5.28801281135,0.0212835187436,0.0352452893645
395.495495495,5.26576553157,0.021528505205,0.0359823683687
396.396396396,5.24351825179,0.0217734916663,0.036719447373
397.297297297,5.22127097202,0.0220184781276,0.0374565263773
398.198198198,5.19902369224,0.022263464589,0.0381936053816
399.099099099,5.17677641246,0.0225084510503,0.0389306843859
400,5.15452913268,0.0227534375117,0.0396677633902
400.900900901,5.13385373816,0.0226802674585,0.0398370245096
401.801801802,5.11317834364,0.0226070974054,0.0400062856291
402.702702703,5.09250294912,0.0225339273522,0.0401755467486
403.603603604,5.07182755459,0.022460757299,0.0403448078681
404.504504505,5.05115216007,0.0223875872459,0.0405140689875
405.405405405,5.03047676555,0.0223144171927,0.040683330107
406.306306306,5.00980137102,0.0222412471395,0.0408525912265
407.207207207,4.9891259765,0.0221680770864,0.041021852346
408.108108108,4.96845058198,0.0220949070332,0.0411911134655
409.009009009,4.94777518745,0.02202173698,0.0413603745849
409.90990991,4.92709979293,0.0219485669269,0.0415296357044
